sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,1522,0,call_method,56,0.07129845143080236,0.0933920615643393,0.0,0.29043862666532927,93,1
0,1523,0,update_method,56,0.07678548893365857,0.1027144376608729,0.0,0.365176999394375,94,1
0,1524,0,create_method,57,0.07575165830073724,0.10210297068254147,0.0,0.365176999394375,94,1
0,1525,0,update_method,57,0.08222560850626565,0.09381057044957837,0.0,0.3108724782471479,95,1
0,1526,0,call_method,57,0.07428375506583916,0.09538012781827507,0.0,0.25562538856110983,96,1
0,1527,0,update_method,57,0.08355617810800757,0.0959077467939837,0.0,0.3153111619661337,97,1
0,1528,0,update_method,57,0.06920459903022656,0.08831027782502429,0.0,0.32925352988961,98,1
0,1529,0,update_method,57,0.07373183210005078,0.09635751401598981,0.0,0.4200269388079424,99,1
0,1530,0,update_method,57,0.07297289228945826,0.08923478556926943,0.0,0.32092490463025036,100,1
0,1531,0,call_method,57,0.06257336119744542,0.08698575589306487,0.0,0.24768253359297834,101,1
0,1532,0,update_method,57,0.06539856811048839,0.0753810057988618,0.0,0.2485667186551121,102,1
0,1533,0,call_method,57,0.08173452256896913,0.08950164350225433,0.0,0.342232949853439,103,1
0,1534,0,create_method,58,0.08062778700138556,0.08911929412250176,0.0,0.342232949853439,103,1
0,1535,0,call_method,58,0.06950157060307112,0.09723024594320825,0.0,0.31895873295777244,104,1
0,1536,0,update_method,58,0.0872870121003795,0.10072333732630799,0.0,0.4075088326132734,105,1
0,1537,0,update_method,58,0.061527744049681705,0.0925178613225942,0.0,0.3827120711678401,106,1
0,1538,0,call_method,58,0.07105154336086697,0.08911550224901575,0.0,0.3563770107074237,107,1
0,1539,0,call_method,58,0.07122329157066627,0.09348590958843352,0.0,0.34811548419156296,108,1
0,1540,0,update_method,58,0.07306610351583002,0.09707313688798028,0.0,0.29082999496234385,109,1
0,1541,0,create_method,59,0.07211992174963537,0.09651633970757043,0.0,0.29082999496234385,109,1
0,1542,0,update_method,59,0.07995293519004246,0.09832199494153443,0.0,0.3696182729127402,110,1
0,1543,0,update_method,59,0.08109851632447893,0.08756529582864343,0.0,0.26753523665259515,111,1
0,1544,0,update_method,59,0.0704528975161559,0.08648579305504325,0.0,0.26722312842625867,112,1
0,1545,0,update_method,59,0.07954011271490209,0.09105731010918203,0.0,0.27202422915325336,113,1
0,1546,0,create_method,60,0.07849693004535994,0.09065014471630861,0.0,0.27202422915325336,113,1
0,1547,0,update_method,60,0.07483860076223309,0.0900260609175108,0.0,0.3349054196894286,114,1
0,1548,0,create_method,61,0.07388496249837134,0.08959014121639454,0.0,0.3349054196894286,114,1
0,1549,0,call_method,61,0.05980059985163154,0.08263523111894128,0.0,0.2765406033669968,115,1
0,1550,0,call_method,61,0.07018741386429185,0.08304823477458098,0.0,0.2608372548273567,116,1
0,1551,0,call_method,61,0.08446444832949127,0.09330523312496322,0.0,0.2823763320114234,117,1
0,1552,0,call_method,61,0.06515275822282349,0.08932338719343623,0.0,0.30883102459490164,118,1
0,1553,0,create_method,62,0.064366317648632,0.08881276445202102,0.0,0.30883102459490164,118,1
0,1554,0,call_method,62,0.055964787171449426,0.07930897140722055,0.0,0.2779558555929993,119,1
0,1555,0,call_method,62,0.07863783664502924,0.08888253291981701,0.0,0.2665026779400342,120,1
0,1556,0,update_method,62,0.05905255245318304,0.08542885631077163,0.0,0.35436486583746074,121,1
0,1557,0,update_method,62,0.0868760166709358,0.0953796663274358,0.0,0.3092485150063822,122,1
0,1558,0,update_method,62,0.06196828069424801,0.08499739985229846,0.0,0.3006176133557018,123,1
0,1559,0,remove_method,57,0.06787037788106075,0.09067638573569957,0.0,0.3064629855858971,97,20
0,1560,0,create_method,58,0.06700267929085492,0.0901296848419872,0.0,0.3064629855858971,97,1
0,1561,0,update_method,58,0.07676304348354963,0.09047309140311603,0.0,0.2661973892434894,98,1
0,1562,0,create_method,59,0.0757542017179021,0.09003152330337952,0.0,0.2661973892434894,98,1
0,1563,0,call_method,59,0.05711411354714551,0.08263946503405757,0.0,0.26924660533788514,99,1
0,1564,0,update_method,59,0.06311146814813044,0.08422454937806195,0.0,0.25641946014243233,100,1
0,1565,0,update_method,59,0.06736377285967005,0.08417180118203664,0.0,0.24868763949840703,101,1
0,1566,0,update_method,59,0.04421869802351747,0.07387219199683255,0.0,0.27925107391380655,102,1
0,1567,0,call_method,59,0.0882984567951146,0.08840696156079718,0.0,0.2549652302909371,103,1
0,1568,0,update_method,59,0.06911157871462878,0.08914878876075578,0.0,0.30644701517539075,104,1
0,1569,0,update_method,59,0.06301920193363385,0.09084489306437106,0.0,0.3115280307400192,105,1
0,1570,0,call_method,59,0.06856917432939023,0.09294814739056592,0.0,0.306206916327827,106,1
0,1571,0,update_method,59,0.08726591524086266,0.08690602448591461,0.0,0.24791580759526186,107,1
0,1572,0,update_method,59,0.06040192532240933,0.08599538027762132,0.0,0.3133081221891192,108,1
0,1573,0,update_method,59,0.06237670361660952,0.08302087200336339,0.0,0.2497069307810357,109,1
0,1574,0,update_method,59,0.057645173170887895,0.08290092998765217,0.0,0.3113257259034865,110,1
0,1575,0,call_method,59,0.06239911122499764,0.08901638464694142,0.0,0.2675770680448125,111,1
0,1576,0,call_method,59,0.0613783771747248,0.08012847032436796,0.0,0.241754785294748,112,1
0,1577,0,call_method,59,0.09515435947480222,0.0894706013692428,0.0,0.2838434192727445,113,1
0,1578,0,update_method,59,0.06051950035297475,0.08134247104943476,0.0,0.30327231195660576,114,1
0,1579,0,update_method,59,0.04813057880903981,0.07072231901734624,0.0,0.26636795727929347,115,1
0,1580,0,update_method,59,0.05482429690252832,0.07944877773544189,0.0,0.3306291435087074,116,1
0,1581,0,call_method,59,0.05811137578088004,0.07941781673562653,0.0,0.2675095391467889,117,1
0,1582,0,create_method,60,0.05742533872690492,0.07892932250857211,0.0,0.2675095391467889,117,1
0,1583,0,update_method,60,0.06916910401470608,0.08734576397612817,0.0,0.2878010502992878,118,1
0,1584,0,call_method,60,0.07064915507323535,0.08662523714444227,0.0,0.26709943347923526,119,1
0,1585,0,update_method,60,0.07615633607633135,0.0913444659875095,0.0,0.29958337465074353,120,1
0,1586,0,update_method,60,0.07616777128841773,0.09194366022384434,0.0,0.2916308637303916,121,1
0,1587,0,create_method,61,0.07519234334379886,0.0914993990603297,0.0,0.2916308637303916,121,1
0,1588,0,call_method,61,0.04932861509297053,0.06992095136766383,0.0,0.2516753104539025,122,1
0,1589,0,update_method,61,0.06758313171791493,0.08675503038572797,0.0,0.25950137333374257,123,1
0,1590,0,call_method,61,0.08384875049702988,0.09287619433118285,0.0,0.30458556149383487,124,1
0,1591,0,update_method,61,0.06634654729341284,0.08182351010625331,0.0,0.24280869587917872,125,1
0,1592,0,call_method,61,0.06278025903763887,0.088292685319299,0.0,0.2972628135880234,126,1
0,1593,0,call_method,61,0.0729152127666806,0.09086073236154255,0.0,0.283452003752252,127,1
0,1594,0,remove_method,60,0.06726978507619367,0.080071945910475,0.0,0.265255027275136,99,8
0,1595,0,call_method,60,0.0466753098146584,0.06794842147069187,0.0,0.2440913306855014,100,1
0,1596,0,update_method,60,0.06406334116958982,0.08790513794379284,0.0,0.2683058692565929,101,1
0,1597,0,update_method,60,0.06914128144288645,0.08727373524859439,0.0,0.3076745069389128,102,1
0,1598,0,create_method,61,0.06828104185639104,0.0868115290663877,0.0,0.3076745069389128,102,1
0,1599,0,update_method,61,0.05484790633713223,0.07827695346776384,0.0,0.24578212015603454,103,1
0,1600,0,update_method,61,0.07538393210897815,0.08925014751928091,0.0,0.2546468022468933,104,1
0,1601,0,call_method,61,0.07981870427816094,0.08876401037653188,0.0,0.2506556172708766,105,1
0,1602,0,update_method,61,0.0861195928042301,0.09440553726886448,0.0,0.29845731248798635,106,1
0,1603,0,create_method,62,0.08499497747872559,0.09405215217739747,0.0,0.29845731248798635,106,1
0,1604,0,call_method,62,0.07614669166583937,0.0966422997632263,0.0,0.284345301999958,107,1
0,1605,0,call_method,62,0.0862549913843941,0.09669922067591435,0.0,0.28231083297750015,108,1
0,1606,0,call_method,62,0.06806703284466227,0.08682538449352553,0.0,0.3122322548880869,109,1
0,1607,0,create_method,63,0.0672426201369385,0.08637780394355854,0.0,0.3122322548880869,109,1
0,1608,0,call_method,63,0.06754611147263391,0.08993047870658544,0.0,0.2923728688110307,110,1
0,1609,0,update_method,63,0.06051688112840872,0.0823460460909462,0.0,0.27968061384237963,111,1
0,1610,0,update_method,63,0.08004710117832922,0.09638453095112991,0.0,0.3074537411917912,112,1
0,1611,0,call_method,63,0.06807230343169283,0.08256291139425448,0.0,0.2568992824132313,113,1
0,1612,0,create_method,64,0.06725668956358849,0.08217075917394263,0.0,0.2568992824132313,113,1
0,1613,0,call_method,64,0.07953144532271403,0.08679993224146805,0.0,0.26551951747222585,114,1
0,1614,0,create_method,65,0.07854826924082613,0.08648804360596421,0.0,0.26551951747222585,114,1
0,1615,0,update_method,65,0.07447905487553085,0.09072379589074658,0.0,0.26365609159859504,115,1
0,1616,0,create_method,66,0.07358368458021394,0.0903227970088131,0.0,0.26365609159859504,115,1
0,1617,0,call_method,66,0.05910723604983703,0.08248789649511482,0.0,0.3124715563321805,116,1
0,1618,0,update_method,66,0.0666641555312985,0.09056534328947537,0.0,0.2804778083534698,117,1
0,1619,0,create_method,67,0.06589531015249576,0.09010369810379637,0.0,0.2804778083534698,117,1
0,1620,0,call_method,67,0.06700749906452882,0.07171907961867548,0.0,0.22811330195173163,118,1
0,1621,0,update_method,67,0.05444836169701903,0.07603165021517094,0.0,0.27758851577034954,119,1
0,1622,0,call_method,67,0.08513705199158479,0.08756655567649602,0.0,0.2707101889037713,120,1
0,1623,0,create_method,68,0.0841045273025075,0.08733022156043856,0.0,0.2707101889037713,120,1
0,1624,0,update_method,68,0.08370039827972098,0.09941110606903492,0.0,0.2716367254222229,121,1
0,1625,0,update_method,68,0.07762487071793027,0.08525019248737878,0.0,0.24970301985260154,122,1
0,1626,0,update_method,68,0.06213101609383658,0.08184350272304385,0.0,0.26419616483597963,123,1
0,1627,0,create_method,69,0.06144369531498302,0.08144571899256636,0.0,0.26419616483597963,123,1
0,1628,0,call_method,69,0.06455685762959876,0.07612976782701322,0.0,0.23763411458506373,124,1
0,1629,0,update_method,69,0.07896054201614096,0.08657125880342799,0.0,0.2942644679908027,125,1
0,1630,0,call_method,69,0.06483404991403811,0.08853862391040339,0.0,0.2904263341189754,126,1
0,1631,0,call_method,69,0.06298208077641596,0.09000201512985119,0.0,0.3048901642903368,127,1
0,1632,0,call_method,69,0.05990452071253108,0.08701629422056362,0.0,0.29123003111005397,128,1
0,1633,0,update_method,69,0.07279808029971276,0.09138832379051096,0.0,0.29830488129551325,129,1
0,1634,0,call_method,69,0.061470095849351224,0.08061935030499517,0.0,0.2481383900103854,130,1
0,1635,0,update_method,69,0.07642573043668364,0.0829252640605488,0.0,0.24464660885309297,131,1
0,1636,0,update_method,69,0.05529358353727864,0.08064058951720421,0.0,0.303215114917738,132,1
0,1637,0,update_method,69,0.07336336750013785,0.08479265353624715,0.0,0.24211695920286258,133,1
0,1638,0,update_method,69,0.052489446778483585,0.06853417843536513,0.0,0.23330629545231008,134,1
0,1639,0,update_method,69,0.06796856931181124,0.08647729226372211,0.0,0.2505245220007596,135,1
0,1640,0,call_method,69,0.06393557782862624,0.08148805117470413,0.0,0.30647566574792323,136,1
0,1641,0,call_method,69,0.07789310787794164,0.08812606201402882,0.0,0.2671804042070303,137,1
0,1642,0,call_method,69,0.07800498788277686,0.09225391421961388,0.0,0.26804399857877764,138,1
0,1643,0,call_method,69,0.07048798120360178,0.08550037208962538,0.0,0.29310542768423603,139,1
0,1644,0,call_method,69,0.08962694529375029,0.09483892023878471,0.0,0.2981646872555635,140,1
0,1645,0,call_method,69,0.08670596503597462,0.10110220781272555,0.0,0.2662354633598127,141,1
0,1646,0,update_method,69,0.0580940542309439,0.0835844850921109,0.0,0.25272776172770123,142,1
0,1647,0,update_method,69,0.07670620363276395,0.08711868373599403,0.0,0.25847905417340933,143,1
0,1648,0,call_method,69,0.0821292013543858,0.08907892634390802,0.0,0.26661707930420764,144,1
0,1649,0,update_method,69,0.06119299035524676,0.08175809305120424,0.0,0.2536806633909595,145,1
0,1650,0,call_method,69,0.08285660932087277,0.0886551593333806,0.0,0.26025777157969,146,1
0,1651,0,update_method,69,0.08112690579622185,0.09004233042463948,0.0,0.28770073296824705,147,1
0,1652,0,update_method,69,0.07630735564200887,0.08968205645148308,0.0,0.29507338267277944,148,1
0,1653,0,call_method,69,0.06854159987490585,0.08718014717718287,0.0,0.24727626602977348,149,1
0,1654,0,update_method,69,0.07016005860057876,0.09083591406372124,0.0,0.2707276164145922,150,1
0,1655,0,call_method,69,0.07590945354395381,0.08747857962535684,0.0,0.30244466679735005,151,1
0,1656,0,update_method,69,0.07723022471273812,0.08617711179248651,0.0,0.2536862894921372,152,1
0,1657,0,update_method,69,0.0720829867646809,0.08743179562413972,0.0,0.254088350855082,153,1
0,1658,0,call_method,69,0.04894682871783294,0.07949597215457317,0.0,0.2917485920662792,154,1
0,1659,0,update_method,69,0.055130539321207324,0.07564163015796412,0.0,0.2537266797837074,155,1
0,1660,0,remove_method,68,0.05594128254651919,0.07589759021369558,0.0,0.2537266797837074,131,1
0,1661,0,update_method,68,0.07791416435054335,0.08909481368212217,0.0,0.25383628789661733,132,1
0,1662,0,call_method,68,0.07121127280323995,0.08846141735871074,0.0,0.28991432872533707,133,1
0,1663,0,update_method,68,0.07860213941245366,0.08723090954606616,0.0,0.25782810961439523,134,1
0,1664,0,update_method,68,0.0911651940205539,0.09426468985153996,0.0,0.2766484969055765,135,1
0,1665,0,update_method,68,0.07001231878696655,0.091405777744151,0.0,0.28448160449948623,136,1
0,1666,0,update_method,68,0.06468474212792107,0.08035296381088222,0.0,0.261250037673567,137,1
0,1667,0,call_method,68,0.07035755889528375,0.08514507817227458,0.0,0.2615825498797402,138,1
0,1668,0,create_method,69,0.0695510128584382,0.08478709554331218,0.0,0.2615825498797402,138,1
0,1669,0,create_method,70,0.06876446629793465,0.0844324636619511,0.0,0.2615825498797402,138,1
0,1670,0,call_method,70,0.08664163298754962,0.08970492757320953,0.0,0.29136085226137065,139,1
0,1671,0,create_method,71,0.0856225355410449,0.08947812884102231,0.0,0.29136085226137065,139,1
0,1672,0,update_method,71,0.06192551750830654,0.07942623735250923,0.0,0.24723169406178258,140,1
0,1673,0,create_method,72,0.061261059029611355,0.07907120592785657,0.0,0.24723169406178258,140,1
0,1674,0,call_method,72,0.08663791812589645,0.09370216563175526,0.0,0.26508910150352794,141,1
0,1675,0,update_method,72,0.058164128439337874,0.08414877698798172,0.0,0.2734224494360874,142,1
0,1676,0,update_method,72,0.076107436823968,0.08876590246526689,0.0,0.26919365205265666,143,1
0,1677,0,update_method,72,0.0755703999345133,0.08592314521623114,0.0,0.25801594775566317,144,1
0,1678,0,create_method,73,0.07472544772840886,0.08563326924479031,0.0,0.25801594775566317,144,1
0,1679,0,call_method,73,0.07433018963356343,0.09344156466012633,0.0,0.2568746112715736,145,1
0,1680,0,update_method,73,0.06955102474079723,0.08907888359647657,0.0,0.2749570467640087,146,1
0,1681,0,update_method,73,0.07399899189450362,0.08555154715706466,0.0,0.24841625700475828,147,1
0,1682,0,remove_method,71,0.07442249397224193,0.09175378899925404,0.0,0.25724247553583457,99,9
0,1683,0,call_method,71,0.06605005061962194,0.07957994181259127,0.0,0.2553422120950629,100,1
0,1684,0,update_method,71,0.0861815608224943,0.09706598909566237,0.0,0.3092290010314487,101,1
0,1685,0,call_method,71,0.06035115758997387,0.07769305283798446,0.0,0.25104612961718076,102,1
0,1686,0,update_method,71,0.06518007035585228,0.08592170387474755,0.0,0.24861041242423332,103,1
0,1687,0,update_method,71,0.07799820602754017,0.08726958952621235,0.0,0.2727722983776489,104,1
0,1688,0,call_method,71,0.07622427766827339,0.08891396577637246,0.0,0.2601453417347726,105,1
0,1689,0,update_method,71,0.0759929106485587,0.08500849173524558,0.0,0.2894797404381189,106,1
0,1690,0,update_method,71,0.054488583845490546,0.07844935561849779,0.0,0.2802278275395764,107,1
0,1691,0,update_method,71,0.0828530850016662,0.08774701018727665,0.0,0.254220907350111,108,1
0,1692,0,call_method,71,0.06596080821011018,0.08704166811320341,0.0,0.2582824672794758,109,1
0,1693,0,create_method,72,0.06524030402722329,0.0866480480540737,0.0,0.2582824672794758,109,1
0,1694,0,update_method,72,0.0723478606556705,0.09035256382190622,0.0,0.2526961465203907,110,1
0,1695,0,call_method,72,0.06700842360631482,0.0843348467758043,0.0,0.25886415825803083,111,1
0,1696,0,update_method,72,0.07255333314751172,0.08694680832624523,0.0,0.27142412235684527,112,1
0,1697,0,call_method,72,0.06410776030012709,0.08957424691281111,0.0,0.27994890118139654,113,1
0,1698,0,update_method,72,0.06893423363643111,0.09053769432772896,0.0,0.2653897303477081,114,1
0,1699,0,call_method,72,0.06425026815400593,0.07501866823482074,0.0,0.2735481402568084,115,1
0,1700,0,remove_method,71,0.0651552015082877,0.0751538705964649,0.0,0.2735481402568084,113,1
0,1701,0,update_method,71,0.08693665177034654,0.08957658407095576,0.0,0.286647578529678,114,1
0,1702,0,update_method,71,0.07671458403086387,0.09452691269652667,0.0,0.2608601658819717,115,1
0,1703,0,call_method,71,0.07487743267475214,0.08917533837072578,0.0,0.285459867955719,116,1
0,1704,0,update_method,71,0.06923441210491092,0.0901560583593773,0.0,0.25450914047960344,117,1
0,1705,0,update_method,71,0.07007680955832302,0.08480857226568576,0.0,0.25659078981125893,118,1
0,1706,0,call_method,71,0.06596307642950236,0.08597780309203568,0.0,0.25538771034781155,119,1
0,1707,0,update_method,71,0.06409218508310961,0.08888865226571935,0.0,0.3175510082259608,120,1
0,1708,0,call_method,71,0.07436928870547162,0.08442137229592908,0.0,0.2429457662675426,121,1
0,1709,0,create_method,72,0.07353200007126023,0.084129407120895,0.0,0.2429457662675426,121,1
0,1710,0,update_method,72,0.07709966493637563,0.08662417648661727,0.0,0.25571077056559466,122,1
